TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
0.08615279197692871,0,0,0
-0.3657456,0.15401912,-0.38766897,-0.634607,0.0011928763,943.7169811320755,198.87825776025485,1000.0,59,1000,0.0002690721649484536,5.524992957361974e-05,-0.017776794731616974,22.373111724853516,0.0062507204711437225,0.007765885442495346,0.08337206838259589,-0.03890979290008545,1462,770.3238408565521,1126400,1126400,22528
-0.36696798,0.14669041,-0.39199868,-0.62982136,0.120276496,929.2566371681415,202.42248724117525,1000.0,112,1000,0.00026597938144329894,5.6243272410938516e-05,-0.01931164227426052,22.339111328125,0.010642076842486858,0.007451777812093496,0.08671484173919453,-0.029158949851989746,1474,833.1144866943359,1228800,1228800,24576
-0.32225856,0.17434739,-0.33977962,-0.58502907,0.15355898,894.5258620689655,256.74589817113946,1000.0,51,1000,0.0002628865979381443,5.578689160756767e-05,-0.020896458998322487,22.295379638671875,0.0061899409629404545,0.0072312853299081326,0.08201366997818696,-0.02562248706817627,1481,898.6734194755554,1331200,1331200,26624
-0.32875952,0.1505959,-0.35525537,-0.5868596,0.100564286,897.6315789473684,237.74670522401638,1000.0,124,1000,0.00025979381443298966,5.475875877891667e-05,-0.019647490233182907,22.258651733398438,0.006014415994286537,0.008414873853325844,0.08737206826026522,-0.02170240879058838,1489,962.4121973514557,1433600,1433600,28672
-0.3245658,0.16263872,-0.3424174,-0.6848662,0.092605315,931.6756756756756,208.31205637636694,1000.0,49,1000,0.0002567010309278351,6.016969928168692e-05,-0.02186048962175846,22.20247459411621,0.007047760300338268,0.007909792475402355,0.08854980255055125,-0.014788031578063965,1495,1026.7712290287018,1536000,1536000,30720
-0.29495308,0.17305195,-0.30566868,-0.62538916,0.12219374,916.5363636363636,220.89934677349922,1000.0,106,1000,0.0002536082474226804,6.303799455054104e-05,-0.016429627314209938,22.1429386138916,0.00794107373803854,0.008604872040450573,0.08665234171676275,-0.012101888656616211,1498,1093.1160333156586,1638400,1638400,32768
-0.2983178,0.17096531,-0.29822904,-0.6334218,0.08930313,916.8018018018018,217.75694442106854,1000.0,69,1000,0.00025051546391752574,5.891349428566173e-05,-0.017044493928551674,22.10944938659668,0.008895299397408962,0.007350902538746595,0.08641796670945041,-0.010419368743896484,1503,1158.0329902172089,1740800,1740800,34816
-0.24691625,0.18089348,-0.27331614,-0.564889,0.16233638,837.3821138211382,294.7179310240157,1000.0,56,1000,0.0002474226804123711,6.047566421329975e-05,-0.017728140577673912,22.055028915405273,0.014486362226307392,0.009187276475131512,0.09490429475408746,-0.005361795425415039,1508,1221.898418188095,1843200,1843200,36864
-0.22850102,0.1879323,-0.25734678,-0.60158324,0.15601303,851.6355932203389,278.4510931483221,1000.0,81,1000,0.00024432989690721646,6.864606984890997e-05,-0.020080339163541794,22.010278701782227,0.0077827489003539085,0.008459965698421001,0.08806152146407839,-0.0062983036041259766,1510,1288.2682521343231,1945600,1945600,38912
-0.19071577,0.17643474,-0.19171725,-0.56383634,0.16196707,842.8770491803278,287.0082987852799,1000.0,113,1000,0.00024123711340206185,6.004752867738716e-05,-0.02379913069307804,21.981063842773438,0.011450724676251411,0.008517761714756489,0.0883486308151987,-0.005772233009338379,1514,1352.134280204773,2048000,2048000,40960
-0.21666954,0.1702515,-0.22066861,-0.54458594,0.13071547,862.456,276.6758537783881,1000.0,79,1000,0.0002381443298969072,6.938441947568208e-05,-0.022168375551700592,21.946603775024414,0.010337783955037594,0.008429408073425293,0.08820409962445411,-0.004387021064758301,1518,1415.6894268989563,2150400,2150400,43008
-0.19536194,0.16764964,-0.19636655,-0.5550988,0.23611413,867.3157894736842,271.52949876221726,1000.0,95,1000,0.00023505154639175254,5.857658834429458e-05,-0.01949908398091793,21.892465591430664,0.005509030539542437,0.008568821474909782,0.08633202934743167,-0.0034236907958984375,1523,1478.7034285068512,2252800,2252800,45056
-0.16737196,0.1762194,-0.19153185,-0.5663545,0.21767084,796.4198473282443,332.9528301231266,1000.0,65,1000,0.00023195876288659793,6.59776633256115e-05,-0.022477883845567703,21.843910217285156,0.010442063212394714,0.008455323986709118,0.09158300563540252,-0.0011276006698608398,1526,1542.4051432609558,2355200,2355200,47104
-0.11898337,0.17773062,-0.12262642,-0.57467353,0.14131394,760.0814814814814,339.07925549776166,1000.0,70,1000,0.00022886597938144327,7.21734031685628e-05,-0.020958187058568,21.810298919677734,0.008268709294497967,0.007826313376426697,0.08738671665159928,-0.0015817880630493164,1529,1606.385662317276,2457600,2457600,49152
-0.13427995,0.16869044,-0.13122585,-0.58652365,0.18111423,785.7086614173228,318.5403251456203,1000.0,78,1000,0.00022577319587628863,6.50740839773789e-05,-0.01941538229584694,21.759258270263672,0.00849160272628069,0.008126243017613888,0.08488085757853696,0.0005315542221069336,1531,1671.1622638702393,2560000,2560000,51200
-0.107415244,0.16945127,-0.093096435,-0.52529746,0.19596882,791.8692307692307,314.4288934771333,1000.0,113,1000,0.00022268041237113401,6.656266486970708e-05,-0.019917452707886696,21.699970245361328,0.009654507040977478,0.008488309569656849,0.08798437331806781,0.0034940242767333984,1535,1734.3272123336792,2662400,2662400,53248
-0.074378625,0.16441052,-0.07156495,-0.49548826,0.32712343,752.4822695035461,343.9431876811869,1000.0,59,1000,0.00021958762886597937,6.765872240066528e-05,-0.0176676195114851,21.667766571044922,0.00453025009483099,0.006984410807490349,0.08253222476778319,0.005495131015777588,1538,1797.4826016426086,2764800,2764800,55296
-0.05920712,0.16225722,-0.024830258,-0.46930593,0.28370005,682.5555555555555,380.06432013075903,1000.0,58,1000,0.0002164948453608247,7.117647328414023e-05,-0.019029488787055016,21.620229721069336,0.008864778093993664,0.007666510064154863,0.08798339624372602,0.005236983299255371,1539,1861.8476119041443,2867200,2867200,57344
-0.047108416,0.16422129,-0.008297306,-0.54037184,0.21134453,656.7763157894736,372.52190323043635,831.0,31,1000,0.0002134020618556701,7.53865169826895e-05,-0.021644940599799156,21.56647491455078,0.0064230188727378845,0.008019286207854748,0.08615234181052074,0.00659489631652832,1541,1926.220679283142,2969600,2969600,59392
-0.05229776,0.15412755,-0.020887394,-0.46113545,0.2496258,706.1506849315068,373.3673379861625,1000.0,59,1000,0.00021030927835051543,6.343853601720184e-05,-0.01966441422700882,21.529155731201172,0.013448984362185001,0.008750026114284992,0.09269140407704982,0.005180239677429199,1542,1991.8942766189575,3072000,3072000,61440
-0.025291028,0.15596001,0.045404393,-0.5563377,0.22300473,605.9707602339181,402.7712543808984,795.0,62,1000,0.0002072164948453608,7.042200741125271e-05,-0.020341617986559868,21.486679077148438,0.0064016985706985,0.007589740213006735,0.08472265435539157,0.006542026996612549,1543,2057.0950973033905,3174400,3174400,63488
-0.009885971,0.1496258,0.05301715,-0.64541113,0.24854252,553.6759776536313,397.7205526827584,440.0,68,1000,0.00020412371134020618,6.990214751567692e-05,-0.022660283371806145,21.435863494873047,0.011566121131181717,0.008406703360378742,0.08422363071658764,0.007821917533874512,1543,2122.9476084709167,3276800,3276800,65536
0.010020561,0.13572131,0.06114585,-0.40180686,0.204495,515.2167487684729,393.7882108321867,403.0,55,1000,0.00020103092783505154,7.400937465718016e-05,-0.01921548880636692,21.39627456665039,0.009657026268541813,0.009087791666388512,0.086039060474468,0.012299895286560059,1544,2187.252333164215,3379200,3379200,67584
0.025155429,0.12817252,0.07103619,-0.4577986,0.33343875,487.09708737864077,390.93846546218043,288.5,54,1000,0.0001979381443298969,7.714830280747265e-05,-0.021501272916793823,21.343544006347656,0.009369399398565292,0.00810113176703453,0.08974804480167223,0.012533783912658691,1546,2251.2405767440796,3481600,3481600,69632
0.042947836,0.102862105,0.07628333,-0.40245417,0.24019933,406.17391304347825,378.5535104421663,197.0,56,1000,0.00019484536082474226,7.564200495835394e-05,-0.019359316676855087,21.307397842407227,0.009691065177321434,0.007840191014111042,0.08684277159954945,0.015570104122161865,1547,2316.2850704193115,3584000,3584000,71680
0.055945277,0.111512,0.08882925,-0.41181892,0.26360852,413.34615384615387,368.1746076469375,220.0,56,1000,0.0001917525773195876,8.208444342017174e-05,-0.021867364645004272,21.26311492919922,0.006850983947515488,0.008842489682137966,0.08439452942693607,0.01777350902557373,1511,2438.1278841495514,3686400,3686400,73728
0.04899667,0.11558374,0.07889393,-0.40477866,0.38569355,408.0569105691057,367.12510441216415,229.0,45,1000,0.00018865979381443298,8.023421105463058e-05,-0.01977573148906231,21.22527313232422,0.010381455533206463,0.008261371403932571,0.08705175598679489,0.015945494174957275,1513,2503.0562007427216,3788800,3788800,75776
0.059957255,0.10258299,0.091189414,-0.38836694,0.23946096,372.3629893238434,365.8630365002523,173.0,47,1000,0.00018556701030927834,8.054477802943438e-05,-0.019046705216169357,21.1865177154541,0.010948588140308857,0.008349292911589146,0.08531347482876299,0.016240715980529785,1515,2567.498500585556,3891200,3891200,77824
0.07146158,0.08126997,0.09014573,-0.2116004,0.3104425,359.55797101449275,364.21423298510274,150.0,53,1000,0.0001824742268041237,8.100746345007792e-05,-0.018850883468985558,21.134916305541992,0.009197745472192764,0.008746755309402943,0.08105859186762246,0.014607548713684082,1517,2632.326945543289,3993600,3993600,79872
0.083701156,0.08506572,0.093808085,-0.4803558,0.3247442,318.88271604938274,345.05179224414223,139.0,50,1000,0.00017938144329896906,8.123002771753818e-05,-0.016918815672397614,21.109535217285156,0.006306827999651432,0.007021329365670681,0.08327050591560692,0.016206860542297363,1518,2696.9566893577576,4096000,4096000,81920
0.07383942,0.08720383,0.086335324,-0.4023474,0.314667,315.4089552238806,342.0017062588768,132.0,48,1000,0.00017628865979381442,8.239301678258926e-05,-0.014971609227359295,21.06399154663086,0.009593305177986622,0.008168200962245464,0.08052636520824308,0.020090579986572266,1521,2759.8341829776764,4198400,4198400,83968
0.07638902,0.08985755,0.08943558,-0.44401774,0.40375435,268.7780612244898,308.45454007714056,124.0,45,1000,0.00017319587628865976,8.512999920640141e-05,-0.019525647163391113,21.02144432067871,0.008991154842078686,0.008530957624316216,0.08157031053360697,0.016770243644714355,1523,2823.5654067993164,4300800,4300800,86016
0.08901257,0.08352329,0.097227916,-0.37999666,0.33548757,279.2437673130194,312.9253650118536,120.0,50,1000,0.00017010309278350514,8.46933908178471e-05,-0.018113134428858757,20.987070083618164,0.009807058610022068,0.007907690480351448,0.08356835717822833,0.016631126403808594,1525,2886.9603991508484,4403200,4403200,88064
0.08056962,0.07183026,0.088394836,-0.31177208,0.26430207,263.3530864197531,311.31827431516575,113.0,45,1000,0.0001670103092783505,8.265647920779884e-05,-0.01950596459209919,20.928485870361328,0.013066031970083714,0.008305523544549942,0.07936132650629588,0.016505777835845947,1527,2950.275943994522,4505600,4505600,90112
0.09151845,0.058876462,0.09327465,-0.25665268,0.30324563,231.45882352941177,284.63911322073517,101.0,46,1000,0.0001639175257731959,8.098458783933893e-05,-0.01877039298415184,20.884384155273438,0.007598283234983683,0.008063904009759426,0.07462304524342471,0.018626928329467773,1529,3013.518355846405,4608000,4608000,92160
0.093375556,0.057844047,0.09539368,-0.35809,0.32732764,220.58762886597938,277.70164783050853,100.0,41,1000,0.00016082474226804122,8.364160021301359e-05,-0.020560510456562042,20.836917877197266,0.008270829916000366,0.0075337872840464115,0.08033300606330158,0.017229080200195312,1529,3078.985376596451,4710400,4710400,94208
0.098370105,0.048805233,0.09684664,-0.30040494,0.33904442,190.0648854961832,244.68419354036408,89.0,43,1000,0.00015773195876288659,8.525132579961792e-05,-0.01957409828901291,20.80049705505371,0.00827764067798853,0.007226081099361181,0.07798339678520279,0.019814491271972656,1531,3143.32785320282,4812800,4812800,96256
0.09332122,0.05162724,0.09402333,-0.20469922,0.28678828,192.8802177858439,254.0130971599874,86.0,46,1000,0.00015463917525773192,8.461888501187786e-05,-0.017659395933151245,20.765052795410156,0.005089501850306988,0.007023113779723644,0.07398925599827635,0.023477792739868164,1532,3206.426217317581,4915200,4915200,98304
0.097798266,0.048251044,0.09696221,-0.25831467,0.29689753,173.18664383561645,226.4648081759301,87.0,41,1000,0.0001515463917525773,8.681043982505798e-05,-0.01281637791544199,20.74072265625,0.009282516315579414,0.00711124949157238,0.07874413860517962,0.026320457458496094,1534,3270.3529715538025,5017600,5017600,100352
0.0949778,0.05149133,0.09495443,-0.40104002,0.30198207,168.49918962722853,218.32466660449904,86.0,43,1000,0.00014845360824742267,8.981856080936268e-05,-0.01796635054051876,20.69090461730957,0.01265557762235403,0.008313710801303387,0.07262109201619751,0.027373015880584717,1525,3355.8836867809296,5120000,5120000,102400
0.09727972,0.042953607,0.09532365,-0.32746333,0.35694164,150.5120226308345,197.59870556516609,83.0,45,1000,0.00014536082474226805,8.797572809271514e-05,-0.01836090162396431,20.643583297729492,0.0074223862029612064,0.008243471384048462,0.07635742026850494,0.03761368989944458,1526,3421.853407382965,5222400,5222400,104448
0.09679332,0.039881248,0.09448816,-0.12874243,0.2951287,141.91545189504373,178.9481214469775,81.0,43,1000,0.0001422680412371134,8.947330206865445e-05,-0.022433189675211906,20.603662490844727,0.008704806677997112,0.008240809664130211,0.07565917792089749,0.045913755893707275,1527,3486.8213522434235,5324800,5324800,106496
0.09884669,0.045603514,0.09554267,-0.23005074,0.40663764,156.73991031390133,216.96756642298783,81.0,36,1000,0.00013917525773195875,8.687449735589325e-05,-0.015899287536740303,20.5755558013916,0.005886869505047798,0.0074920495972037315,0.07115136562042608,0.045060575008392334,1527,3553.1985461711884,5427200,5427200,108544
0.09676103,0.04412747,0.09406486,-0.23394254,0.35542488,139.04545454545453,186.47821213839833,78.0,43,1000,0.00013608247422680414,9.010972280520946e-05,-0.01624045893549919,20.527790069580078,0.006183973979204893,0.007221044506877661,0.06757519391521782,0.05761188268661499,1527,3620.1851241588593,5529600,5529600,110592
0.101001784,0.04006798,0.09700304,-0.1419707,0.30872223,137.00264200792603,181.19795110075682,77.0,39,1000,0.00013298969072164947,9.310103632742539e-05,-0.02088410034775734,20.495895385742188,0.005893373396247625,0.007463328540325165,0.06995995929646597,0.06973224878311157,1528,3685.326018810272,5632000,5632000,112640
0.10030067,0.03759524,0.095174305,-0.07461944,0.3219658,128.89467162329615,171.52027436812233,77.0,38,1000,0.00012989690721649483,9.350357140647247e-05,-0.016184452921152115,20.45791244506836,0.005620056297630072,0.007429738994687796,0.06837792816586444,0.08416718244552612,1529,3749.178569793701,5734400,5734400,114688
0.09961408,0.036643222,0.096563704,-0.12629206,0.3428408,121.2156862745098,153.5971928608989,77.0,41,1000,0.00012680412371134022,9.610631968826056e-05,-0.018944939598441124,20.41665267944336,0.00596121558919549,0.007015993352979422,0.06518749857968942,0.10511845350265503,1525,3825.15944480896,5836800,5836800,116736
0.10226347,0.03813183,0.09714946,-0.015448456,0.41397637,117.25664739884392,145.8752219360342,75.0,40,1000,0.00012371134020618555,9.75424045464024e-05,-0.01636660099029541,20.38467788696289,0.0048766047693789005,0.0067605916410684586,0.06933202949949191,0.10984152555465698,1526,3890.276298761368,5939200,5939200,118784
0.098657556,0.0348402,0.093706965,-0.04792367,0.28975004,114.3962472406181,144.9876555118313,74.0,35,1000,0.00012061855670103093,9.996441076509655e-05,-0.019350945949554443,20.351947784423828,0.009736081585288048,0.0065772454254329205,0.06529882666618506,0.11642909049987793,1527,3955.71248960495,6041600,6041600,120832
0.102306835,0.040675893,0.096738026,-0.08909314,0.40752983,122.89034564958284,162.44962513149497,76.0,40,1000,0.0001175257731958763,9.638063056627288e-05,-0.021819693967700005,20.33512306213379,0.008545080199837685,0.007292815484106541,0.063681639135757,0.11348903179168701,1527,4021.12974858284,6144000,6144000,122880
0.10224683,0.03714898,0.09620271,-0.15597823,0.3374249,113.90433815350389,136.4200792124317,75.0,41,1000,0.00011443298969072163,9.957172005670145e-05,-0.018313929438591003,20.31816291809082,0.004930381663143635,0.006759535521268845,0.06067285013232322,0.1327630877494812,1527,4088.102329492569,6246400,6246400,124928
0.10076188,0.03525869,0.09583532,-0.1598128,0.36311808,110.15295358649789,138.31611207073792,73.0,41,1000,0.00011134020618556701,0.00011032744805561379,-0.018913447856903076,20.29780387878418,0.009566840715706348,0.007406511344015598,0.06570507672877283,0.1512940526008606,1528,4154.637006998062,6348800,6348800,126976
0.10066716,0.031207731,0.097154915,-0.07948894,0.26183513,98.54206500956023,106.32980929757056,71.0,40,1000,0.00010824742268041238,0.00010137410572497174,-0.014363715425133705,20.26316261291504,0.003300001146271825,0.006600102409720421,0.05688867069402477,0.18048620223999023,1526,4225.456777334213,6451200,6451200,129024
0.100426495,0.03562871,0.09664118,-0.1994167,0.33850494,98.5682261208577,109.18055455686502,71.0,42,1000,0.00010515463917525771,0.00011362318036844954,-0.01979951746761799,20.228944778442383,0.010404831729829311,0.006978802382946014,0.06165527210578148,0.17647361755371094,1527,4291.813368797302,6553600,6553600,131072
0.1017445,0.034936387,0.09891648,-0.13265306,0.2820366,101.25321463897131,119.20544392176886,72.0,37,1000,0.00010206185567010309,0.00011254055425524712,-0.01527167484164238,20.18109130859375,0.007227059919387102,0.0065275453962385654,0.060572264508300576,0.16580438613891602,1527,4358.003561496735,6656000,6656000,133120
0.1031224,0.035440642,0.09836403,-0.06188894,0.36607867,100.37523992322457,115.33185150005994,72.0,39,1000,9.896907216494846e-05,0.0001062353330780752,-0.019740164279937744,20.135202407836914,0.006618634331971407,0.006656721234321594,0.05542285030242056,0.18497025966644287,1527,4423.329659700394,6758400,6758400,135168
0.103193805,0.034252394,0.09954388,-0.13976929,0.29388285,100.53574926542605,114.32414329702728,72.0,41,1000,9.58762886597938e-05,0.00010799461597343907,-0.01828264258801937,20.107975006103516,0.006725705694407225,0.006659114267677069,0.05679980325094221,0.18013215065002441,1528,4488.704438209534,6860800,6860800,137216
0.10199416,0.034816723,0.09835249,-0.18242292,0.31512234,100.12156862745098,118.61996048300804,69.0,40,1000,9.278350515463917e-05,0.00010188516898779199,-0.0165351964533329,20.061325073242188,0.004696864169090986,0.00654926523566246,0.051770506537468466,0.18831944465637207,1527,4558.992773532867,6963200,6963200,139264
0.10421883,0.037555926,0.09798136,-0.10805493,0.39239627,98.7922932330827,115.68882904658363,70.0,39,1000,8.969072164948454e-05,0.00010008994286181405,-0.01394738256931305,20.047348022460938,0.0060675800777971745,0.006481356453150511,0.05423437373556226,0.19364172220230103,1527,4625.235446691513,7065600,7065600,141312
0.10352419,0.032997433,0.09965481,-0.03625279,0.29150197,97.85048543689321,116.69550026165425,69.0,36,1000,8.659793814432988e-05,0.00011220033775316551,-0.012738628312945366,20.0355224609375,0.007393053732812405,0.006753395777195692,0.057724608086573426,0.19041937589645386,1528,4691.047921895981,7168000,7168000,143360
0.10456529,0.034481805,0.09881694,0.03608204,0.35906506,96.75984990619136,107.01743874995498,69.0,40,1000,8.350515463917525e-05,0.00010459875193191692,-0.0132888900116086,20.0036563873291,0.003317303955554962,0.00660110916942358,0.05418359246541513,0.20647531747817993,1527,4758.4397752285,7270400,7270400,145408
0.10463967,0.035690885,0.09866236,0.031234864,0.3322804,96.33822181484877,113.18978245657487,68.0,36,1000,8.041237113402063e-05,0.0001091149024432525,-0.015722116455435753,19.963796615600586,0.00574174290522933,0.006344033405184746,0.04935351446274581,0.20775502920150757,1526,4830.471687555313,7372800,7372800,147456
0.104515195,0.036705725,0.09850008,-0.0061357636,0.3902425,92.0363466915191,103.60732909229615,68.0,36,1000,7.731958762886596e-05,0.0001115328268497251,-0.01575593464076519,19.92974281311035,0.005741510074585676,0.006840686779469252,0.04989550673526537,0.22131723165512085,1526,4896.495095491409,7475200,7475200,149504
0.1040559,0.034046814,0.09843819,-0.09593161,0.3693085,87.40247933884298,93.57883931427338,67.0,38,1000,7.422680412371133e-05,0.00011947655730182305,-0.01788640394806862,19.892141342163086,0.0048532611690461636,0.006103883031755686,0.048498045737869686,0.251947283744812,1526,4964.51301908493,7577600,7577600,151552
0.10473498,0.034078024,0.10000883,-0.1577185,0.3317378,94.70421245421245,117.2842554465936,69.0,40,1000,7.113402061855671e-05,0.00011663854820653796,-0.012541908770799637,19.86104393005371,0.00951917003840208,0.006184811238199472,0.04843456909511588,0.22853755950927734,1526,5029.764412403107,7680000,7680000,153600
0.10535495,0.03432407,0.09963339,-0.007893685,0.37827134,88.03613445378151,89.30355863602274,68.0,36,1000,6.804123711340204e-05,0.00011401483789086342,-0.011600112542510033,19.83900260925293,0.007027260959148407,0.005734543781727552,0.04361035050678765,0.2499561905860901,1527,5095.024583101273,7782400,7782400,155648
0.10365317,0.03219282,0.09888403,-0.04816432,0.37101686,86.43336127409891,93.5655229496742,67.0,39,1000,6.494845360824742e-05,0.00011730862752301618,-0.012267219834029675,19.815876007080078,0.004669583402574062,0.006254618987441063,0.043828123979437805,0.2504757046699524,1527,5162.379199028015,7884800,7884800,157696
0.10386385,0.035538375,0.09818278,-0.0010616456,0.43431935,87.10333048676345,104.4517405063231,66.0,38,1000,6.185567010309279e-05,0.00011687401274684817,-0.017415178939700127,19.788835525512695,0.004093877971172333,0.0061137001030147076,0.04400097551333602,0.2643628716468811,1527,5227.9936690330505,7987200,7987200,159744
0.10488867,0.031964783,0.09983039,-0.035383042,0.37877887,86.67624683009298,88.9534388759531,67.0,38,1000,5.876288659793813e-05,0.00012277785572223365,-0.012574846856296062,19.75846290588379,0.004355872981250286,0.006010416429489851,0.0396279287921061,0.2636195421218872,1528,5294.149431943893,8089600,8089600,161792
0.103981316,0.03164991,0.09865776,0.02650839,0.3179646,83.63066776586975,79.69642804003557,66.0,39,1000,5.5670103092783504e-05,0.00011794324382208288,-0.015607280656695366,19.73491096496582,0.007898908108472824,0.0058064223267138,0.040680663085731796,0.26564162969589233,1528,5360.6894454956055,8192000,8192000,163840
0.104143545,0.031237867,0.099112734,0.033645645,0.30648586,84.18910256410257,89.23168028150806,66.0,39,1000,5.257731958762888e-05,0.00012009379861410707,-0.012589825317263603,19.70767593383789,0.004292594268918037,0.005556387361139059,0.03588671793095273,0.2824469804763794,1527,5431.6368951797485,8294400,8294400,165888
0.104547314,0.03189018,0.09920483,0.031461205,0.2977963,84.82682512733446,83.99057405440264,66.0,39,1000,4.948453608247421e-05,0.00012224882084410638,-0.013733580708503723,19.684412002563477,0.002780502662062645,0.005690298043191433,0.03804101471450849,0.271609902381897,1527,5497.412697315216,8396800,8396800,167936
0.10362555,0.0339997,0.097586334,0.028791502,0.4272064,84.72676727561557,101.0078992811477,65.0,39,1000,4.6391752577319585e-05,0.000126696759252809,-0.014207588508725166,19.658206939697266,0.004684248007833958,0.005484513007104397,0.034966796025219085,0.28712236881256104,1527,5563.074949979782,8499200,8499200,169984
0.10462938,0.033496384,0.09878629,0.036979266,0.38675487,80.85101404056162,82.94054852395986,64.0,38,1000,4.329896907216496e-05,0.00012707522546406835,-0.0077445851638913155,19.6434268951416,0.003567504696547985,0.004364371299743652,0.029858397698626506,0.29562264680862427,1528,5627.937601566315,8601600,8601600,172032
0.10545607,0.03410234,0.1006526,0.020720527,0.41617242,80.1477093206951,65.06393367094392,65.0,38,988,4.02061855670103e-05,0.0001181143888970837,-0.009688189253211021,19.62329864501953,0.007952711544930935,0.005421338137239218,0.03410058516474237,0.3025693893432617,1526,5702.437434434891,8704000,8704000,174080
0.10654134,0.034075845,0.10077086,0.02861794,0.40049216,81.13500784929356,77.85385000925565,65.0,36,1000,3.711340206185567e-05,0.00012523733312264085,-0.010111362673342228,19.622264862060547,0.008211343549191952,0.005355349276214838,0.02998046800203156,0.29681509733200073,1526,5767.132122516632,8806400,8806400,176128
0.105205245,0.033887293,0.10014023,0.024431078,0.39592028,79.67649340574089,73.54238655661341,65.0,35,1000,3.402061855670104e-05,0.0001284649915760383,-0.012899501249194145,19.600811004638672,0.006130515597760677,0.004641698207706213,0.02811328062452958,0.30794215202331543,1527,5833.315944433212,8908800,8908800,178176
0.10571742,0.035551067,0.09903199,0.03939133,0.4695343,81.01557632398755,80.41654450206298,64.0,37,1000,3.092783505154638e-05,0.0001325629564234987,-0.016589906066656113,19.591638565063477,0.003747846931219101,0.004933090880513191,0.025378905658180885,0.30876970291137695,1526,5901.8554039001465,9011200,9011200,180224
0.104662664,0.03431629,0.09980248,-0.083980106,0.42805043,78.27314460596787,73.5422341554297,63.0,37,1000,2.7835051546391752e-05,0.00012996660370845348,-0.010604586452245712,19.58041000366211,0.006345738191157579,0.005051434505730867,0.02862206969239196,0.31293147802352905,1527,5968.240867137909,9113600,9113600,182272
0.10583757,0.032685485,0.10083237,0.042148042,0.336393,77.81226343679032,69.57797210591278,64.0,39,1000,2.4742268041237122e-05,0.00013749235949944705,-0.00817055907100439,19.56863021850586,0.003430047072470188,0.003908074460923672,0.02039160112653917,0.31240981817245483,1527,6034.447058200836,9216000,9216000,184320
