TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
0.12154412269592285,0,0,0
0.15292178,0.09124335,0.124589734,-0.19164708,0.5653291,283.9418282548476,312.0767972214059,137.0,51,1000,0.00025051546391752574,6.0656813730020076e-05,-0.014778931625187397,21.83220672607422,0.006074154283851385,0.007211456075310707,0.10323339601127372,0.20900481939315796,1478,1177.242957353592,1740800,1740800,34816
0.15359592,0.091291934,0.12483004,-0.24766853,0.52108765,239.84061135371178,283.81770921228355,111.5,43,1000,0.0002474226804123711,6.0177433624630794e-05,-0.015216848812997341,21.761301040649414,0.009909294545650482,0.009388646110892296,0.10332714607720846,0.28223639726638794,1483,1242.1811537742615,1843200,1843200,36864
0.14300859,0.08472782,0.11792059,-0.15830028,0.69771624,192.0170777988615,239.4233222194118,100.0,47,1000,0.00024432989690721646,5.915151632507332e-05,-0.013736698776483536,21.700897216796875,0.009658358991146088,0.007544334977865219,0.09732812276342884,0.35567706823349,1488,1306.7361257076263,1945600,1945600,38912
0.13806897,0.07800101,0.11848688,-0.2241947,0.6993701,156.12898550724637,190.95534617366474,89.0,40,1000,0.00024123711340206185,5.688851888407953e-05,-0.014123305678367615,21.645389556884766,0.010235757566988468,0.008403122425079346,0.10219726315153821,0.4686879515647888,1493,1371.7119097709656,2048000,2048000,40960
0.1326852,0.06965012,0.11671447,0.0418613,0.6873745,131.68852459016392,153.25509755000482,85.0,45,1000,0.0002381443298969072,5.4525826271856204e-05,-0.015115216374397278,21.572856903076172,0.012114922516047955,0.007936160080134869,0.09495019298719853,0.5811594128608704,1492,1440.3831539154053,2150400,2150400,43008
0.12311895,0.051903322,0.11168796,0.046913497,0.59828824,107.83747412008282,109.62293496824759,79.0,44,1000,0.00023505154639175254,4.230144259054214e-05,-0.0175614096224308,21.496112823486328,0.010687599889934063,0.009036820381879807,0.09308202914198774,0.6768252551555634,1496,1505.0448834896088,2252800,2252800,45056
0.122145794,0.049795426,0.11153363,-0.03003213,0.52541554,105.8692070030896,118.51120910318681,77.0,42,1000,0.00023195876288659793,4.183153578196652e-05,-0.013130703009665012,21.415258407592773,0.00852851290255785,0.008051318116486073,0.08932421660811088,0.7182714939117432,1500,1569.985517501831,2355200,2355200,47104
0.12170949,0.04293396,0.11453171,0.044956043,0.494898,96.0883164673413,83.92852745033005,76.0,43,1000,0.00022886597938144327,3.765625297091901e-05,-0.011794423684477806,21.35188865661621,0.009596019983291626,0.009813857264816761,0.09406738046600367,0.7905066460371017,1499,1638.7082839012146,2457600,2457600,49152
0.12058103,0.03861624,0.114703506,0.04908476,0.6037948,89.16824034334763,70.59821044123191,74.0,43,1000,0.00022577319587628863,3.870080035994761e-05,-0.013256547972559929,21.2903995513916,0.008048700168728828,0.008441420271992683,0.09126855273152615,0.8324848562479019,1496,1710.7785687446594,2560000,2560000,51200
0.12114765,0.041518673,0.11596957,-0.022720182,0.6173211,88.21471343028229,69.56686911749078,75.0,40,1000,0.00022268041237113401,3.465191548457369e-05,-0.014629244804382324,21.21894073486328,0.004099603276699781,0.007907051593065262,0.08832617000680329,0.85391566157341,1498,1776.441150188446,2662400,2662400,53248
0.1254584,0.044328105,0.11894184,0.045444828,0.6460827,92.8197463768116,80.0017500348044,77.0,37,1000,0.00021958762886597937,3.143091089441441e-05,-0.013890132308006287,21.146005630493164,0.005455910228192806,0.007301887031644583,0.09178515409585089,0.8663349002599716,1500,1842.8058438301086,2764800,2764800,55296
0.1235598,0.037537783,0.11823929,0.03303194,0.5276012,87.53321976149915,62.34082425135569,75.0,41,1000,0.0002164948453608247,3.2525567803531885e-05,-0.013142072595655918,21.084903717041016,0.0094400430098176,0.008755922317504883,0.0948603491695394,0.8902633115649223,1502,1908.5760490894318,2867200,2867200,57344
0.13029677,0.043817278,0.12447921,0.065558426,0.6437176,94.6745886654479,79.94190162736763,80.0,42,1000,0.0002134020618556701,2.9493807232938707e-05,-0.013423780910670757,21.03048324584961,0.009006539359688759,0.007577189244329929,0.08960839620867773,0.8946362435817719,1502,1976.5005266666412,2969600,2969600,59392
0.13233961,0.038556293,0.12765414,0.06623994,0.6116494,97.08926875593542,73.67672520787701,82.0,41,1000,0.00021030927835051543,3.0282162697403692e-05,-0.015099075622856617,20.959941864013672,0.00975736416876316,0.008226617239415646,0.09414257616735995,0.900320403277874,1501,2045.3333721160889,3072000,3072000,61440
0.13783768,0.053392574,0.13043575,0.04656055,0.7795112,104.17185929648241,90.10737097251364,86.0,42,1000,0.0002072164948453608,3.328194361529313e-05,-0.011784353293478489,20.90640640258789,0.0034725284203886986,0.007210905198007822,0.08734863077770569,0.899997390806675,1504,2110.5194487571716,3174400,3174400,63488
0.14094135,0.0546019,0.13445961,0.014366805,0.78549737,106.47578947368422,83.89284483107255,91.0,42,1000,0.00020412371134020618,3.356405795784667e-05,-0.01549281645566225,20.831056594848633,0.011050247587263584,0.0076405201107263565,0.08991308362546988,0.9067416489124298,1506,2175.377760887146,3276800,3276800,65536
0.1406111,0.042183667,0.13651615,-0.25463805,0.5031253,109.32982086406744,95.9522062605612,91.0,43,1000,0.00020103092783505154,3.6657955206464976e-05,-0.013177286833524704,20.75862693786621,0.010173862800002098,0.008309493772685528,0.08831152158018085,0.8991041854023933,1507,2241.6248667240143,3379200,3379200,67584
0.14545731,0.05105662,0.13955817,0.06287476,0.73093337,108.17248677248678,74.63689092137048,94.0,39,1000,0.0001979381443298969,2.985784703923855e-05,-0.011788791976869106,20.704286575317383,0.007012208923697472,0.008700639940798283,0.09079296650743345,0.9227108806371689,1508,2308.0734457969666,3481600,3481600,69632
0.14553483,0.050562512,0.14075425,0.066679634,0.7590179,112.64867841409692,88.29958097554062,98.0,41,1000,0.00019484536082474226,3.0712963052792475e-05,-0.012802775017917156,20.615346908569336,0.009118975140154362,0.008157826960086823,0.09234081828617491,0.9266673922538757,1504,2381.739767074585,3584000,3584000,71680
0.15074462,0.053553063,0.14590186,0.07035174,0.7481738,119.51736111111111,89.91037036177651,103.0,43,1000,0.0001917525773195876,2.8295788069954142e-05,-0.013818777166306973,20.556243896484375,0.008041945286095142,0.008793490938842297,0.09352929463766486,0.9399508349597454,1506,2447.3465344905853,3686400,3686400,73728
0.1511307,0.042721957,0.14672574,0.07271783,0.6218393,119.87191539365452,78.28890602776724,106.0,45,1000,0.00018865979381443298,2.5705712687340565e-05,-0.012028558179736137,20.47879409790039,0.006243868265300989,0.007774473167955875,0.0910078105127468,0.939907718449831,1507,2512.7568418979645,3788800,3788800,75776
0.15920645,0.057400163,0.1517676,0.011355218,0.73442376,138.13654618473896,125.14944251400058,110.0,40,1000,0.00018556701030927834,3.3188614906976e-05,-0.01174782682210207,20.384654998779297,0.004729226231575012,0.007415612228214741,0.09195507592867216,0.926524706184864,1508,2578.84703207016,3891200,3891200,77824
0.15928838,0.052401572,0.1525819,0.021966819,0.76349556,136.83333333333334,117.17316592551441,110.0,45,1000,0.0001824742268041237,3.254707917221822e-05,-0.015854205936193466,20.327926635742188,0.011257837526500225,0.008585533127188683,0.0936738258906189,0.9355066046118736,1509,2645.410229921341,3993600,3993600,79872
0.16578428,0.05377505,0.15910313,0.013754911,0.69597346,147.3187772925764,134.31785276619738,116.0,42,1000,0.00017938144329896906,3.133399513899349e-05,-0.011736316606402397,20.249740600585938,0.008067614398896694,0.007510609459131956,0.0896533184000873,0.9338964521884918,1510,2711.637055873871,4096000,4096000,81920
0.16830738,0.057267312,0.16074763,0.07758946,0.6277062,157.9,140.0325944200135,124.0,44,1000,0.00017628865979381442,3.283388650743291e-05,-0.015266938135027885,20.168773651123047,0.007550769951194525,0.008177726529538631,0.08722167773375986,0.9333867728710175,1512,2775.9938230514526,4198400,4198400,83968
0.1713702,0.057932474,0.16335829,0.05719154,0.7691059,176.28305084745762,179.2349453787671,123.5,39,1000,0.00017319587628865976,3.545499930623919e-05,-0.01071433536708355,20.09208869934082,0.008254694752395153,0.007938413880765438,0.08669042767869542,0.9320491477847099,1513,2841.1599292755127,4300800,4300800,86016
0.17387192,0.051183075,0.16558932,0.04237271,0.47303036,178.90586145648314,177.56992974003606,129.0,43,1000,0.00017010309278350514,2.997736373799853e-05,-0.011904952116310596,20.03724479675293,0.00884290412068367,0.008438444696366787,0.08986132610807544,0.9344220459461212,1510,2915.1991901397705,4403200,4403200,88064
0.18876712,0.071519256,0.17268273,0.058947295,0.62298876,219.2642706131078,224.10127753391475,144.0,43,1000,0.0001670103092783505,3.0469665944110602e-05,-0.011496393010020256,19.97104263305664,0.009336303919553757,0.007296463008970022,0.08819238069972926,0.9322355687618256,1511,2981.6053109169006,4505600,4505600,90112
0.18778266,0.07358625,0.17152089,0.06472137,0.67392266,199.634,210.51670727996864,127.0,41,1000,0.0001639175257731959,2.880491410905961e-05,-0.014754035510122776,19.898700714111328,0.005704205948859453,0.007670491933822632,0.08660546671781048,0.9370395913720131,1512,3046.6805300712585,4608000,4608000,92160
0.19887853,0.08566498,0.17944254,0.07061033,0.85383016,247.54326923076923,257.0026059671915,143.0,40,1000,0.00016082474226804122,3.21967490890529e-05,-0.012192517518997192,19.82451057434082,0.006279867608100176,0.007368180435150862,0.08144824029477604,0.9325542896986008,1513,3113.039873600006,4710400,4710400,94208
0.19895273,0.07934327,0.18003738,0.017948046,0.80963105,239.33874709976797,250.6428696919834,148.0,44,1000,0.00015773195876288659,3.0426694138441235e-05,-0.011289045214653015,19.77920150756836,0.008426450192928314,0.0075318398885428905,0.08209863080555806,0.9302978813648224,1513,3180.0719566345215,4812800,4812800,96256
0.19929937,0.078288294,0.17678046,-0.016380228,0.5460409,260.8637532133676,269.43796486833764,152.0,45,1000,0.00015463917525773192,3.430560536799021e-05,-0.011226157657802105,19.705123901367188,0.006670190952718258,0.007978362031280994,0.08502538857701439,0.92268256098032,1514,3246.0230786800385,4915200,4915200,98304
0.20234078,0.08224729,0.17832096,0.061565775,0.66213655,262.0496083550914,268.7871805961907,151.0,46,1000,0.0001515463917525773,3.0255339879659005e-05,-0.009819986298680305,19.64507293701172,0.00818546675145626,0.007584562059491873,0.08013867012195988,0.9258295893669128,1514,3312.337286710739,5017600,5017600,100352
0.22185162,0.10382048,0.18734215,0.07034543,0.7895173,287.11420612813373,292.57669193169795,154.0,40,1000,0.00014845360824742267,3.2031723094405606e-05,-0.01250980980694294,19.58133316040039,0.005077657755464315,0.0069641610607504845,0.08080663889795688,0.9245158284902573,1515,3378.837214946747,5120000,5120000,102400
0.22169155,0.09905456,0.19745383,-0.046200905,0.56932545,324.4655737704918,311.22045261568223,176.0,48,1000,0.00014536082474226805,3.731590913957916e-05,-0.013099033385515213,19.514711380004883,0.006699106656014919,0.008026967756450176,0.08578320106389584,0.9095693379640579,1515,3445.3817477226257,5222400,5222400,104448
0.22385953,0.10636164,0.19268773,0.031335294,0.8046773,323.5062893081761,318.52717017005824,169.0,42,1000,0.0001422680412371134,3.679129804368131e-05,-0.01159293856471777,19.444683074951172,0.008575206622481346,0.006885560695081949,0.07513476378808263,0.9163636565208435,1516,3510.488801717758,5324800,5324800,106496
0.23566386,0.11631577,0.1926928,0.04430026,0.87054586,350.66889632107024,332.31189876780144,169.0,49,1000,0.00013917525773195875,3.444393223617226e-05,-0.008817438036203384,19.37169075012207,0.006592928431928158,0.006896045058965683,0.07760937315706543,0.9179186150431633,1517,3576.277191400528,5427200,5427200,108544
0.2232639,0.10664866,0.19501089,0.017656421,0.8667928,314.33855799373043,309.7595054380186,171.0,41,1000,0.00013608247422680414,3.6325665860204026e-05,-0.009276676923036575,19.33035659790039,0.004620198626071215,0.006886993534862995,0.07762206864172186,0.9205506145954132,1518,3641.018222093582,5529600,5529600,110592
0.22407335,0.10874036,0.19418421,-0.05389901,0.7627277,319.1454545454545,317.2368249201209,171.5,47,1000,0.00013298969072164947,3.4976568713318557e-05,-0.012388557195663452,19.26071548461914,0.007975184358656406,0.008230025880038738,0.0793720685163862,0.918060690164566,1519,3705.267562389374,5632000,5632000,112640
0.22109108,0.10954013,0.18931407,0.016588844,0.7240919,316.76038338658145,315.8607036613211,163.0,40,1000,0.00012989690721649483,3.941622344427742e-05,-0.014475756324827671,19.21604347229004,0.0061021363362669945,0.006265429314225912,0.07508495918373229,0.9127098247408867,1521,3769.062783718109,5734400,5734400,114688
0.22414915,0.10164977,0.19640025,0.038363095,0.7027048,303.164265129683,299.7781486947216,165.0,42,1000,0.00012680412371134022,3.601090065785684e-05,-0.007638271898031235,19.151857376098633,0.0024399165995419025,0.0063600847497582436,0.0701650375747704,0.9100633561611176,1514,3853.919981956482,5836800,5836800,116736
0.23771118,0.10498113,0.20107913,0.046971496,0.67720723,366.24363636363637,336.2048978950114,181.0,44,1000,0.00012371134020618555,3.703449692693539e-05,-0.012031088583171368,19.093612670898438,0.008941151201725006,0.0074896905571222305,0.07177343603088956,0.9049920439720154,1515,3919.2024381160736,5939200,5939200,118784
0.23537777,0.110778116,0.20155244,-0.023629824,0.75750536,331.67301587301586,317.9086787145258,176.0,41,1000,0.00012061855670103093,3.904833283741027e-05,-0.007612014189362526,19.05620765686035,0.006239382084459066,0.007408214267343283,0.06815331877496647,0.9020032808184624,1516,3983.9251985549927,6041600,6041600,120832
0.24081571,0.11818715,0.20606153,0.029812723,0.7271704,314.13003095975233,301.28217510536854,173.0,39,1000,0.0001175257731958763,4.03210760850925e-05,-0.011335271410644054,19.000080108642578,0.013699769973754883,0.009084652177989483,0.07094433445490722,0.9030873328447342,1517,4049.501057624817,6144000,6144000,122880
0.24059106,0.1159417,0.20686063,0.030800493,0.9113847,316.65337423312883,298.9948182209357,179.0,46,1000,0.00011443298969072163,3.778283280553296e-05,-0.011077414266765118,18.936458587646484,0.006676872726529837,0.0068907663226127625,0.07322949046065333,0.8988006636500359,1517,4115.87073969841,6246400,6246400,124928
0.23152596,0.12049421,0.2030583,-0.3180824,0.6589246,313.18805970149253,320.5628778623617,169.0,44,1000,0.00011134020618556701,4.532185266725719e-05,-0.011298107914626598,18.885353088378906,0.008161219768226147,0.006114351097494364,0.06937402184685197,0.8875288963317871,1517,4182.856906414032,6348800,6348800,126976
0.24741772,0.12118456,0.2095262,0.047160186,0.8768405,316.0253164556962,301.1989638341627,173.5,43,1000,0.00010824742268041238,4.094135874765925e-05,-0.008614846505224705,18.843761444091797,0.004254242870956659,0.007550093811005354,0.07198046708654146,0.8956389725208282,1518,4247.340320825577,6451200,6451200,129024
0.2524226,0.120735735,0.20972174,0.06985899,0.78626,327.0822784810127,303.55736773916817,178.5,44,1000,0.00010515463917525771,3.667683631647378e-05,-0.008932774886488914,18.78688621520996,0.009374565444886684,0.006314406171441078,0.06523046717047691,0.9000671803951263,1520,4311.3332324028015,6553600,6553600,131072
0.26216826,0.14481857,0.22123149,0.05214828,0.97326136,322.8125,314.88858520713325,176.0,42,1000,0.00010206185567010309,3.88879852835089e-05,-0.007575113791972399,18.74170684814453,0.007966396398842335,0.006030034273862839,0.06573242035883595,0.893544964492321,1520,4376.375837564468,6656000,6656000,133120
0.26868427,0.15417771,0.22077875,0.017596407,0.7907687,345.7979797979798,336.25270018210585,179.0,42,1000,9.896907216494846e-05,4.34289759141393e-05,-0.010471506044268608,18.707317352294922,0.010017482563853264,0.00730367423966527,0.066881834231026,0.8723991066217422,1521,4442.108136177063,6758400,6758400,135168
0.27714583,0.15877654,0.2305959,-0.12350391,0.83985835,326.42857142857144,305.64652861355177,179.0,39,1000,9.58762886597938e-05,4.624537905328907e-05,-0.004988562781363726,18.666940689086914,0.005446432624012232,0.006218320690095425,0.06902538885315153,0.8789477720856667,1521,4508.453547716141,6860800,6860800,137216
0.28710604,0.1658791,0.23341346,0.029012531,0.8929345,357.3658536585366,341.117841559985,177.0,38,1000,9.278350515463917e-05,4.166143844486214e-05,-0.007002345751971006,18.628158569335938,0.0073117599822580814,0.007382926996797323,0.06291796716923273,0.878269799053669,1522,4574.071425676346,6963200,6963200,139264
0.27077734,0.13850269,0.23258461,-0.07367173,0.90785843,322.2358803986711,295.686296978576,182.0,41,1000,8.969072164948454e-05,4.814045314560644e-05,-0.007147885859012604,18.57745361328125,0.01075853779911995,0.007796144112944603,0.06647167809278472,0.8696451783180237,1523,4639.152242422104,7065600,7065600,141312
0.30029607,0.16294079,0.23558822,0.030335823,0.8493134,371.77891156462584,338.6022521093284,176.5,45,1000,8.659793814432988e-05,4.563301627058536e-05,-0.006425539031624794,18.540342330932617,0.007435009349137545,0.007491776719689369,0.06085253770888812,0.8710114359855652,1523,4705.94474029541,7168000,7168000,143360
0.28603518,0.14906001,0.24476294,0.065512724,0.86605823,326.1860465116279,303.4970681408376,184.0,43,1000,8.350515463917525e-05,4.607080336427316e-05,-0.008827811107039452,18.500282287597656,0.00559045048430562,0.006394588854163885,0.06358495951808436,0.8871088847517967,1523,4771.781737804413,7270400,7270400,145408
0.30077842,0.1697134,0.24246126,0.0411091,0.8234747,342.5589225589226,303.9861507724741,182.0,45,1000,8.041237113402063e-05,4.3039577576564625e-05,-0.01123082172125578,18.46772003173828,0.006032350938767195,0.005934730637818575,0.06040331887761567,0.8694908320903778,1523,4837.888604402542,7372800,7372800,147456
0.2851398,0.1707743,0.22826129,0.0056612617,0.9749881,318.1510574018127,305.0310788342282,177.0,45,1000,7.731958762886596e-05,5.560804493143223e-05,-0.008420941419899464,18.427797317504883,0.0027238037437200546,0.005886167753487825,0.05765624864761776,0.864968866109848,1509,4950.8915429115295,7475200,7475200,149504
0.3079328,0.18437019,0.24832359,-0.20771304,1.1827725,349.7852348993289,323.6852096555804,179.0,46,1000,7.422680412371133e-05,5.5895823606988415e-05,-0.0062753609381616116,18.388858795166016,0.00704919034615159,0.006896390579640865,0.06073827981217619,0.8441229909658432,1507,5026.433048009872,7577600,7577600,151552
0.29271114,0.17460905,0.24555434,-0.053230528,1.0517267,315.5496894409938,297.9740479391539,175.5,43,1000,7.113402061855671e-05,5.324979065335356e-05,-0.0071975658647716045,18.34404754638672,0.009573510847985744,0.006993272341787815,0.061849607964904865,0.844461053609848,1508,5091.817885160446,7680000,7680000,153600
0.30462492,0.18695933,0.24938819,0.006738066,0.99880004,323.36392405063293,303.00424626643087,175.0,40,1000,6.804123711340204e-05,6.0081889387220144e-05,-0.004714104812592268,18.305484771728516,0.0049314945936203,0.006049911957234144,0.05406249873685738,0.8284010589122772,1508,5159.156241893768,7782400,7782400,155648
0.33240688,0.19657998,0.26741812,0.049304582,0.9579633,356.47202797202794,317.82490273417096,190.5,41,1000,6.494845360824742e-05,6.149536784505472e-05,-0.008812292478978634,18.27248764038086,0.005462514236569405,0.005996950902044773,0.05407714711836888,0.824242427945137,1509,5224.169262647629,7884800,7884800,157696
0.35150486,0.2057237,0.2763396,0.017802618,1.0061516,390.7976653696498,335.76131900630395,196.0,46,1000,6.185567010309279e-05,6.33938834653236e-05,-0.009632191620767117,18.22832679748535,0.0039832438342273235,0.005339010152965784,0.04835644416034483,0.8025001585483551,1510,5288.983726501465,7987200,7987200,159744
0.35883844,0.2119984,0.27499294,-0.1535928,0.89475906,417.06692913385825,352.8010964137261,202.5,40,1000,5.876288659793813e-05,5.6863231293391436e-05,-0.010636869817972183,18.204540252685547,0.0073712668381631374,0.006527275312691927,0.04745703018015775,0.8073706477880478,1510,5353.933628797531,8089600,8089600,161792
0.34175426,0.19899935,0.27585763,-0.073208235,1.0159355,386.6528301886792,328.9061348027093,209.0,44,1000,5.5670103092783504e-05,6.579723412869498e-05,-0.012652990408241749,18.187477111816406,0.006947217043489218,0.005584843456745148,0.04590331928611704,0.7961106449365616,1511,5418.6352186203,8192000,8192000,163840
0.3546188,0.20955393,0.27753505,0.046141762,1.0707175,392.8715953307393,326.7031087324263,197.0,44,1000,5.257731958762888e-05,5.703339047613554e-05,-0.006942719221115112,18.14970588684082,0.005036411341279745,0.005433887243270874,0.048359373889979906,0.8118564337491989,1512,5483.583136558533,8294400,8294400,165888
0.38034594,0.24225445,0.29266846,-0.41133416,1.1326957,452.0933333333333,352.75969182685515,296.0,44,1000,4.948453608247421e-05,9.36309588723816e-05,-0.009532309137284756,18.13005828857422,0.005019546486437321,0.0058416030369699,0.04882910042160802,0.7549958825111389,1513,5548.914922952652,8396800,8396800,167936
0.36339602,0.22444226,0.28421962,-0.39737812,1.1152213,421.1694214876033,344.1296246606601,265.0,46,1000,4.6391752577319585e-05,7.827518129488453e-05,-0.009649382904171944,18.088911056518555,0.006115844938904047,0.005516759119927883,0.04796874898693204,0.7736682891845703,1513,5616.655217170715,8499200,8499200,169984
0.37386093,0.22173063,0.2948443,-0.097167745,1.066609,429.6340425531915,345.7106804624142,277.0,47,1000,4.329896907216496e-05,7.339158764807507e-05,-0.00853617861866951,18.059490203857422,0.0069594415836036205,0.005183481611311436,0.04222753801495856,0.7582762092351913,1513,5683.249422550201,8601600,8601600,172032
0.37705562,0.21739873,0.30132073,-0.27108335,1.0454975,405.612,326.7168276290647,281.0,47,1000,4.02061855670103e-05,7.038615876808763e-05,-0.008806858211755753,18.03577423095703,0.007175159174948931,0.005419400054961443,0.03598828035537736,0.7973144054412842,1513,5749.040305376053,8704000,8704000,174080
0.36197144,0.2547626,0.2778417,-0.49541363,1.1258943,412.22222222222223,341.76829821518413,252.0,42,1000,3.711340206185567e-05,8.246725337812677e-05,-0.005756985861808062,18.014816284179688,0.006641805171966553,0.005447826813906431,0.03843652259783994,0.745601236820221,1514,5814.503718852997,8806400,8806400,176128
0.3915216,0.24664074,0.30355254,-0.0086389305,1.0101266,438.47457627118644,354.42106557951007,288.5,44,1000,3.402061855670104e-05,8.079762483248487e-05,-0.006715466734021902,17.994047164916992,0.005697880405932665,0.005806612316519022,0.03738378824145912,0.7559830099344254,1514,5881.602513551712,8908800,8908800,178176
0.38514766,0.27369142,0.29412508,-0.40774012,1.1822872,450.4533333333333,355.37451768834273,289.0,45,1000,3.092783505154638e-05,0.0001051107028615661,-0.01129619125276804,17.97142219543457,0.005746548064053059,0.005176934413611889,0.03776367104601377,0.7020235061645508,1515,5947.620191812515,9011200,9011200,180224
0.42475584,0.2862031,0.31393757,-0.39617583,1.3433679,491.8125,358.60265459448505,394.0,45,1000,2.7835051546391752e-05,9.463216701988131e-05,-0.006646935362368822,17.95252227783203,0.004568268544971943,0.004789706785231829,0.03261035081723094,0.7012962698936462,1515,6012.047461271286,9113600,9113600,182272
0.3948673,0.26826176,0.30353135,-0.56517476,1.187956,464.6046511627907,354.011400390261,307.0,46,1000,2.4742268041237122e-05,9.694469918031245e-05,-0.0061361705884337425,17.94253921508789,0.006043875124305487,0.004588637035340071,0.03068066342275415,0.6978687047958374,1516,6077.446112155914,9216000,9216000,184320
