train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-527.5114,105.41235,-552.87036,-698.6245,-380.61517,-553.00696,138.17766,-518.4447,-798.2202,-340.66278,1073007,1397.614205121994,-1.052917,0.25505218,-1.0777075,-1.9212458,-0.5012402,-1.1038063,0.30277547,-1.0798331,-1.8437008,-0.4286739,-0.18211249369552113,0.8213957897433757,-0.014241216575615766,-2.3474447853243707,1.7242362099469546,-0.18267318621882614,0.8201748570218514,-0.009421362043370879,-2.364856760047205,1.7288734215712727,-0.4676646242779775,0.41535339379751207,-0.32771353490181965,-1.7415232724663385,-1.9281055670436476e-05,-0.4918427715572212,0.44133632475003715,-0.35360989303584156,-1.760029678884107,-1.4853243162909514e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.4676646242779775,0.41535339379751207,0.32771353490181965,1.9281055670436476e-05,1.7415232724663385,0.4918427715572212,0.44133632475003715,0.35360989303584156,1.4853243162909514e-05,1.760029678884107,-554.59985,240
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-591.45886,108.45209,-603.9871,-760.0284,-368.86215,-531.5543,150.25818,-546.3821,-795.86774,-305.9848,1117999,1452.59197640419,-1.1805567,0.26938513,-1.192183,-1.944823,-0.4250471,-1.0609868,0.32749727,-1.0362346,-1.8853362,-0.32253125,-0.1868499657208213,0.8200492947061779,-0.010825379024885371,-2.3600004037089795,1.7279367116676485,-0.18804452916524703,0.8133294380779496,-0.013042418152218172,-2.3577679472949455,1.7247178226546946,-0.4912008943363688,0.4974760379995274,-0.210958698818986,-1.8378657853178098,-5.907764634827117e-06,-0.47243042843902666,0.43334964546003313,-0.3109109175808052,-1.8287720554589408,-2.828904254894172e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.4912008943363688,0.4974760379995274,0.210958698818986,5.907764634827117e-06,1.8378657853178098,0.47243042843902666,0.43334964546003313,0.3109109175808052,2.828904254894172e-05,1.8287720554589408,-554.59985,250
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-564.5161,201.23718,-552.30316,-861.3059,-271.89282,-584.8718,191.35341,-521.74524,-1020.8979,-368.44086,1163214,1507.8815984725952,-1.1267786,0.42292523,-1.1209706,-2.358583,-0.34275565,-1.167409,0.40115806,-1.0826808,-2.3120463,-0.5208513,-0.1688155996579514,0.850703566696574,-0.014238125533347008,-2.3614143844691773,1.726241419420046,-0.16557936777557694,0.847938346277954,-0.009997622226578984,-2.3501293722263195,1.7262906711024315,-0.5179259798252783,0.46323279838193043,-0.38792183010358705,-1.9164158727730665,-5.727095049247628e-07,-0.5150698394174639,0.4925716844177214,-0.3900366559331734,-2.2586978654872105,-2.6480433281961258e-06,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.5179259798252783,0.46323279838193043,0.38792183010358705,5.727095049247628e-07,1.9164158727730665,0.5150698394174639,0.4925716844177214,0.3900366559331734,2.6480433281961258e-06,2.2586978654872105,-554.59985,260
501.0,0.0,501.0,501,501,413.2,175.60000000000002,501.0,62,501,-515.3658,54.555466,-502.32837,-615.8314,-433.48004,-416.33423,242.59868,-475.30096,-875.6289,-33.597046,1207575,1562.1437361240387,-1.0286742,0.16785048,-1.0352341,-2.4394102,-0.5529695,-1.0075853,0.3665433,-1.0061419,-2.332674,-0.29838055,-0.18159296018312807,0.8171109370132732,-0.013938817608889383,-2.3534028427390803,1.7258934172483806,-0.18199015405374433,0.8200039726500353,-0.013514784428810989,-2.3591579092499,1.7292563673904942,-0.4691928316280957,0.37679289894581613,-0.34413391662419474,-1.9653518400551442,-2.5814970579029616e-05,-0.4655320139861701,0.4080121907422039,-0.28886218918999484,-2.145379738761662,-6.930900744434032e-05,0.0,0.0,0.0,False,False,0.000484027105517909,0.021995290934175724,0.0,False,True,0.4691928316280957,0.37679289894581613,0.34413391662419474,2.5814970579029616e-05,1.9653518400551442,0.4655320139861701,0.4080121907422039,0.28886218918999484,6.930900744434032e-05,2.145379738761662,-554.59985,270
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-605.9059,201.65105,-529.7267,-888.0663,-342.99442,-524.6478,150.63777,-501.34137,-890.1567,-365.05338,1252384,1617.043404340744,-1.2093929,0.43831554,-1.1020607,-2.2623243,-0.45704022,-1.0472014,0.34373888,-0.9609291,-1.990738,-0.31071684,-0.18432505635322266,0.8226830887579808,-0.008433505873551687,-2.360459536458604,1.722747567853501,-0.19719586697697894,0.8171145076033914,-0.011420834157670156,-2.3638531995752547,1.7244428671963352,-0.5108951630728846,0.5390455182436,-0.24988588217886074,-2.1470961296088142,-1.5070837331571107e-06,-0.46798341292330886,0.43118506928784656,-0.34977582514169375,-1.9528055694660054,-4.451779223345331e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.5108951630728846,0.5390455182436,0.24988588217886074,1.5070837331571107e-06,2.1470961296088142,0.46798341292330886,0.43118506928784656,0.34977582514169375,4.451779223345331e-05,1.9528055694660054,-554.59985,280
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-564.37885,155.49786,-527.6135,-776.5465,-307.80682,-677.7585,105.57202,-666.2002,-921.5138,-553.11194,1296384,1671.3447515964508,-1.1265045,0.36473176,-1.1098398,-1.99268,-0.4606754,-1.3528113,0.25467074,-1.303101,-2.1791165,-0.69819605,-0.21143759824102185,0.8099893912526113,-0.015309934159465709,-2.369671152472113,1.723436165931193,-0.17936165701053602,0.8273704539809245,-0.009004664809877185,-2.367185719516143,1.7194675964143311,-0.4929938059453967,0.4736079200542936,-0.3204911411108644,-1.981316536523479,-0.0001635854754596655,-0.5814384848132066,0.5418312776859425,-0.385295157003566,-2.097176030047064,-2.1258608034877566e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.4929938059453967,0.4736079200542936,0.3204911411108644,0.0001635854754596655,1.981316536523479,0.5814384848132066,0.5418312776859425,0.385295157003566,2.1258608034877566e-05,2.097176030047064,-554.59985,290
501.0,0.0,501.0,501,501,457.3,131.10000000000002,501.0,64,501,-469.0547,101.19254,-495.2047,-656.651,-262.88367,-563.91815,227.10574,-624.13806,-883.54614,-41.378216,1340647,1761.5507497787476,-0.9362369,0.23998673,-0.92869353,-1.8855438,-0.3122159,-1.2331473,0.3382524,-1.2372651,-2.1553645,-0.29949313,-0.1987865854488014,0.8042275836886021,-0.006266529916911046,-2.363103627839705,1.720219247363508,-0.16202638436573127,0.8328471733408019,-0.008267087821317087,-2.3607395087298766,1.7328942040469197,-0.41396873165989345,0.3741759264254677,-0.25621812637433494,-1.8103226079314645,-1.2905178163560849e-05,-0.53199735520117,0.5118604163249364,-0.3323258604548116,-2.0188956365938493,-1.3073873486833809e-05,0.0,0.0,0.0,False,False,0.00021867483052700635,0.014786041114696669,0.0,False,True,0.41396873165989345,0.3741759264254677,0.25621812637433494,1.2905178163560849e-05,1.8103226079314645,0.53199735520117,0.5118604163249364,0.3323258604548116,1.3073873486833809e-05,2.0188956365938493,-554.59985,300
419.7,162.60753365081214,501.0,91,501,501.0,0.0,501.0,501,501,-513.1312,271.7801,-555.926,-839.33875,-60.29248,-607.4997,124.514206,-667.284,-740.2471,-322.6896,1385725,1816.5649087429047,-1.2226144,0.38178214,-1.2581043,-2.1794548,-0.2973279,-1.2125742,0.29209054,-1.2583253,-2.0853114,-0.39394668,-0.17076568412961726,0.8326027727750582,-0.009106693732727957,-2.359933199255822,1.7248594454587707,-0.18629043058666528,0.8228278020482723,-0.021875930300184865,-2.353831571127401,1.7274096087303412,-0.5277092516514172,0.5180451379150979,-0.3446164625003528,-1.930114327990974,-3.0203925124858144e-05,-0.5426004326682976,0.4734298139438687,-0.42430958325080836,-2.0069773544990936,-1.4860336571803634e-05,0.0004765308553728854,0.021824384841657347,0.0,False,True,0.0,0.0,0.0,False,False,0.5277092516514172,0.5180451379150979,0.3446164625003528,3.0203925124858144e-05,1.930114327990974,0.5426004326682976,0.4734298139438687,0.42430958325080836,1.4860336571803634e-05,2.0069773544990936,-554.59985,310
501.0,0.0,501.0,501,501,456.22222222222223,126.65068125252384,501.0,98,501,-672.448,175.28459,-649.746,-981.2136,-438.51685,-559.04034,220.17552,-561.5648,-944.1061,-65.48242,1430903,1873.2379631996155,-1.3422116,0.36915478,-1.3140626,-2.3511326,-0.6441994,-1.2253686,0.33603185,-1.1805212,-2.201885,-0.29850167,-0.15495053856673313,0.8545364592532011,-0.008668050919510846,-2.3572432616213064,1.7311508451457907,-0.1781747703835215,0.8347835407853594,-0.023506199358359472,-2.3585154259839154,1.732870431939725,-0.5844018386656522,0.5517338481968118,-0.3791066744324578,-2.218047684979232,-2.965792381404153e-07,-0.5463649526286016,0.4895241422487276,-0.4554773832391771,-2.144660132820639,-2.1837942057650883e-05,0.0,0.0,0.0,False,False,0.00024354603019970775,0.015604060866674475,0.0,False,True,0.5844018386656522,0.5517338481968118,0.3791066744324578,2.965792381404153e-07,2.218047684979232,0.5463649526286016,0.4895241422487276,0.4554773832391771,2.1837942057650883e-05,2.144660132820639,-554.59985,320
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-586.846,133.07207,-604.3533,-810.1083,-354.9168,-699.6162,232.16582,-680.0547,-1259.4053,-359.44586,1475243,1928.1308629512787,-1.1713494,0.29313874,-1.2133236,-2.1117938,-0.42600676,-1.3964396,0.48901224,-1.3421509,-3.0193307,-0.46885628,-0.17722865681678335,0.8279929650396457,-0.010123968443915228,-2.358930787414904,1.7284176966564129,-0.16328496835467973,0.8589881220491427,-0.011915310679314634,-2.3663036188579674,2.138948634748542,-0.4990012896645158,0.4868205691704563,-0.26356096768434745,-1.9282131871059676,-7.428183453635218e-05,-0.5894789038978444,0.6182556881844763,-0.3260625838511918,-3.0112653559529843,-1.0004230200783004e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.4990012896645158,0.4868205691704563,0.26356096768434745,7.428183453635218e-05,1.9282131871059676,0.5894789038978444,0.6182556881844763,0.3260625838511918,1.0004230200783004e-05,3.0112653559529843,-554.59985,330
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-559.469,110.05315,-519.8944,-724.29504,-381.62823,-609.2352,167.4845,-578.5968,-831.8808,-336.41406,1519494,1982.4790070056915,-1.1167046,0.2552601,-1.1239917,-2.0433612,-0.49573368,-1.2160385,0.36881262,-1.1766012,-2.4524887,-0.43478534,-0.17488951702019387,0.8269017821406756,-0.005448108512221243,-2.352078032603715,1.7245243080649604,-0.16858517582838495,0.8446312247781851,-0.01602321052365572,-2.359354459017727,1.7850422687999925,-0.4698569816712638,0.46543529695724734,-0.2647974006119097,-1.9259415591694746,-3.615843535730717e-05,-0.5380530014474584,0.49875474870327036,-0.3423243999245429,-2.3849219340906216,-4.6793132134549664e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.4698569816712638,0.46543529695724734,0.2647974006119097,3.615843535730717e-05,1.9259415591694746,0.5380530014474584,0.49875474870327036,0.3423243999245429,4.6793132134549664e-05,2.3849219340906216,-554.59985,340
501.0,0.0,501.0,501,501,482.0,53.74011537017761,501.0,330,501,-536.9562,152.19783,-560.6499,-845.9656,-263.36108,-548.5437,234.07889,-480.53583,-957.18005,-230.26904,1563891,2037.18488240242,-1.0717688,0.32772407,-1.0781868,-2.3446505,-0.3586638,-1.1380575,0.45606947,-1.0454438,-2.3994625,-0.29669407,-0.17701079308435586,0.8351857504928304,-0.006001437679176322,-2.3636077989392033,1.7314860016465976,-0.16913897144584922,0.841798756105499,-0.009080191070281046,-2.3480024692152073,1.7212872870507994,-0.4677696714296536,0.4470891045826005,-0.3000196884690675,-2.1789985918088397,-0.00010788893643035036,-0.4936047748638794,0.5073582860593773,-0.2880145386425602,-2.1954972750445063,-2.4323511743751247e-05,0.0,0.0,0.0,False,False,0.0002305209774089442,0.015181167197811853,0.0,False,True,0.4677696714296536,0.4470891045826005,0.3000196884690675,0.00010788893643035036,2.1789985918088397,0.4936047748638794,0.5073582860593773,0.2880145386425602,2.4323511743751247e-05,2.1954972750445063,-554.59985,350
437.8,138.75791869295244,501.0,57,501,456.5,133.5,501.0,56,501,-467.8587,222.32639,-514.9527,-715.2205,-32.057354,-499.2973,184.54956,-529.79785,-717.7806,-30.794998,1608110,2091.4536468982697,-1.0686584,0.34060073,-1.1350424,-1.9143505,-0.29850265,-1.0937511,0.25969622,-1.0990862,-2.29834,-0.29703066,-0.19949148592584776,0.8126373509306648,-0.013546495331358575,-2.3469535841732627,1.7205179868309217,-0.18604703830549416,0.8227052853515554,-0.009786300973480933,-2.354469705635049,1.7268886258333511,-0.4627329168361822,0.45301743154651836,-0.2631320387527552,-1.7178370220365526,-2.308290130287327e-07,-0.47610541970987397,0.44109873530560134,-0.3068122561830874,-2.2221079353731947,-7.110076261973575e-06,0.00045682960255824577,0.021368689928783005,0.0,False,True,0.0002190580503833516,0.014798988612534095,0.0,False,True,0.4627329168361822,0.45301743154651836,0.2631320387527552,2.308290130287327e-07,1.7178370220365526,0.47610541970987397,0.44109873530560134,0.3068122561830874,7.110076261973575e-06,2.2221079353731947,-554.59985,360
456.4,133.8,501.0,55,501,501.0,0.0,501.0,501,501,-498.64764,207.00745,-562.5445,-720.76337,-28.769922,-612.2551,122.571915,-635.59753,-793.52234,-421.16403,1652419,2145.887592315674,-1.0925673,0.32306752,-1.1447531,-1.9223622,-0.29421413,-1.222066,0.30401003,-1.252353,-2.1066716,-0.50920415,-0.185528072556678,0.8237330625418987,-0.00731225430640491,-2.3531321713930775,1.7233388845666235,-0.1946664684826297,0.8238589462631548,-0.01959983985315976,-2.368743852302476,1.7320626628564788,-0.480269830437825,0.4494806201382544,-0.3027600497753907,-1.8501418799541156,-0.00024158957156839543,-0.5474585956330811,0.4784471313322251,-0.3635895890383333,-1.9216711317411814,-0.0002464378997913322,0.00021910604732690623,0.014800609442415912,0.0,False,True,0.0,0.0,0.0,False,False,0.480269830437825,0.4494806201382544,0.3027600497753907,0.00024158957156839543,1.8501418799541156,0.5474585956330811,0.4784471313322251,0.3635895890383333,0.0002464378997913322,1.9216711317411814,-554.59985,370
432.5,148.39221677702642,501.0,31,501,501.0,0.0,501.0,501,501,-385.09467,177.23842,-441.17596,-601.19226,-17.274319,-598.6301,110.9564,-568.2489,-776.18414,-380.96475,1697339,2200.64555478096,-0.8903923,0.25156695,-0.89297885,-1.7805659,-0.28550625,-1.1948705,0.27456355,-1.1981267,-1.854182,-0.59254426,-0.19952798558960388,0.806625892655823,-0.011842607611565302,-2.3686520487352327,1.725965044765924,-0.2127864780662947,0.8162917311233947,-0.013071681552871863,-2.356734517920599,1.7258647291865967,-0.39709420543396634,0.3573200733501148,-0.23916147978387864,-1.6071604630272738,-3.833465572550265e-05,-0.5078706781512798,0.49305256595522734,-0.2508279849154867,-1.8083433948598504,-3.26997704783805e-05,0.00046242774566473987,0.021499160593957598,0.0,False,True,0.0,0.0,0.0,False,False,0.39709420543396634,0.3573200733501148,0.23916147978387864,3.833465572550265e-05,1.6071604630272738,0.5078706781512798,0.49305256595522734,0.2508279849154867,3.26997704783805e-05,1.8083433948598504,-554.59985,380
459.5,124.5,501.0,86,501,501.0,0.0,501.0,501,501,-526.52673,202.70488,-487.17883,-813.21265,-46.45405,-554.3559,127.57799,-543.01874,-776.10297,-385.1413,1741728,2255.184741258621,-1.1458687,0.30095944,-1.035267,-2.1070244,-0.29576904,-1.106499,0.28443858,-1.064869,-2.1093156,-0.56533873,-0.17717157684517215,0.8287920232999895,-0.004713724125202626,-2.358396435727013,1.7224308349725332,-0.18507121690095496,0.8182603065161113,-0.005587391467419583,-2.3581934799186755,1.7166612042494267,-0.49643957581796705,0.4705440045118421,-0.343873764218828,-1.9478406204356238,-3.6327678351461e-05,-0.48174201210332596,0.4505622685266756,-0.27003769012230056,-1.8007009763070247,-3.0346284491555853e-05,0.0002176278563656148,0.014750609969819842,0.0,False,True,0.0,0.0,0.0,False,False,0.49643957581796705,0.4705440045118421,0.343873764218828,3.6327678351461e-05,1.9478406204356238,0.48174201210332596,0.4505622685266756,0.27003769012230056,3.0346284491555853e-05,1.8007009763070247,-554.59985,390
413.0,176.02045335698918,501.0,55,501,501.0,0.0,501.0,501,501,-412.48843,217.66277,-427.40158,-807.10547,-36.226326,-593.6453,133.95494,-612.58997,-829.71765,-389.72717,1786190,2345.0593400001526,-0.99876136,0.28630093,-0.9326004,-2.1089787,-0.29061836,-1.1849209,0.30257016,-1.2014854,-1.8379004,-0.316951,-0.1758852623709023,0.8172317353482337,-0.008834970829321928,-2.3513911283755378,1.7249229227519773,-0.16321971686939116,0.8439616040128095,-0.008076488619539081,-2.3482579762484592,1.732202468540524,-0.4501700037473291,0.39645648248846715,-0.3043849220027652,-2.0137212635523927,-2.4935958518934598e-05,-0.5231037953366995,0.4742268352198462,-0.3184992484799024,-1.8053613184745894,-1.871821374070659e-05,0.00048426150121065375,0.0220006134461996,0.0,False,True,0.0,0.0,0.0,False,False,0.4501700037473291,0.39645648248846715,0.3043849220027652,2.4935958518934598e-05,2.0137212635523927,0.5231037953366995,0.4742268352198462,0.3184992484799024,1.871821374070659e-05,1.8053613184745894,-554.59985,400
458.2,128.39999999999998,501.0,73,501,493.6666666666667,20.741798914805393,501.0,435,501,-487.40656,225.57852,-472.77213,-830.9027,-45.989464,-609.6368,197.68091,-619.9163,-927.9949,-318.1242,1831110,2399.876501083374,-1.0637418,0.39201385,-0.92909175,-2.071239,-0.29201478,-1.234916,0.40058163,-1.2244728,-2.2458212,-0.2967338,-0.18144240971467274,0.8253155054235872,-0.011463842714268216,-2.3432515702544596,1.732954264297852,-0.15090150534768593,0.8477800485588467,-0.006461913270316019,-2.3570685306221155,1.7252640472389755,-0.4662474294683079,0.4593696934506235,-0.2579857472362317,-1.911929466155419,-2.3107768944097273e-05,-0.5638037166369837,0.4939159618802853,-0.43483951257470077,-2.2068971732578175,-0.000306686227725228,0.00021824530772588389,0.014771515721534454,0.0,False,True,0.00022507314877335134,0.015000749676301267,0.0,False,True,0.4662474294683079,0.4593696934506235,0.2579857472362317,2.3107768944097273e-05,1.911929466155419,0.5638037166369837,0.4939159618802853,0.43483951257470077,0.000306686227725228,2.2068971732578175,-554.59985,410
419.2,164.43466787754946,501.0,55,501,501.0,0.0,501.0,501,501,-555.4252,309.4388,-633.6392,-958.8356,-30.896883,-508.2486,102.50583,-494.85306,-651.78467,-337.8615,1875986,2455.009952068329,-1.3249646,0.44862828,-1.3381996,-2.2650003,-0.2935016,-1.0144682,0.25075796,-0.9894791,-2.044725,-0.40190864,-0.13680428519091778,0.8572255685759722,-0.004357775300622721,-2.351541062941283,1.7238459228661969,-0.1583944482817498,0.832596716899905,-0.010703782167852848,-2.3539868836736564,1.7264970823285777,-0.5803111418615122,0.5616984682120618,-0.42496914812806746,-2.14796453780496,-3.926556432398698e-05,-0.45997622708309505,0.39042319962251115,-0.3267764982509629,-1.9046177019170423,-3.8095813633155784e-06,0.00047709923664122136,0.021837390250659935,0.0,False,True,0.0,0.0,0.0,False,False,0.5803111418615122,0.5616984682120618,0.42496914812806746,3.926556432398698e-05,2.14796453780496,0.45997622708309505,0.39042319962251115,0.3267764982509629,3.8095813633155784e-06,1.9046177019170423,-554.59985,420
454.7,138.9,501.0,38,501,501.0,0.0,501.0,501,501,-482.53897,204.17015,-493.8952,-822.30597,-22.177784,-618.3314,127.563324,-561.2583,-828.8197,-458.83527,1920316,2509.1178164482117,-1.0612249,0.3191479,-1.0210932,-2.2639637,-0.29827923,-1.2341946,0.301634,-1.197711,-2.2206397,-0.5207024,-0.14901045569010998,0.8288982680634623,-0.01103382244324094,-2.354941059942542,1.725736719741761,-0.12428339609855094,0.8438100589381322,-0.005561576723733801,-2.3491591813708728,1.7280121641289177,-0.48137103005315485,0.42146553647255464,-0.34499007460495124,-2.100821193518086,-1.335832936794068e-06,-0.5635601776630359,0.46954550870463063,-0.4337374299104064,-2.0103940827705666,-9.722649232424274e-05,0.00021992522542335605,0.014828245287915173,0.0,False,True,0.0,0.0,0.0,False,False,0.48137103005315485,0.42146553647255464,0.34499007460495124,1.335832936794068e-06,2.100821193518086,0.5635601776630359,0.46954550870463063,0.4337374299104064,9.722649232424274e-05,2.0103940827705666,-554.59985,430
501.0,0.0,501.0,501,501,456.9,132.3,501.0,60,501,-641.90454,134.35054,-679.48254,-842.1549,-451.73074,-509.00494,244.58183,-484.9699,-1008.3036,-45.35606,1963904,2562.909444332123,-1.2812465,0.3184069,-1.3371844,-2.2663121,-0.5803598,-1.11404,0.4269835,-1.0049002,-2.4425843,-0.2992563,-0.13130219895222195,0.8285402021406073,-0.003466658062323778,-2.353759447198053,1.7308388583841479,-0.14245550219194086,0.8283005272057734,-0.006763632359692045,-2.350233306056626,1.722599181025785,-0.54718035813562,0.5306463945045402,-0.2930838683875572,-2.0054603033979954,-6.693323489237457e-05,-0.49040273364503745,0.4837064134784059,-0.3344922864178116,-2.420863123025377,-1.3635020401584624e-05,0.0,0.0,0.0,False,False,0.0002188662727073758,0.014792510613889955,0.0,False,True,0.54718035813562,0.5306463945045402,0.2930838683875572,6.693323489237457e-05,2.0054603033979954,0.49040273364503745,0.4837064134784059,0.3344922864178116,1.3635020401584624e-05,2.420863123025377,-554.59985,440
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-566.55194,199.1751,-468.9467,-993.869,-384.01004,-635.3639,86.93166,-614.1335,-795.52454,-488.03326,2008517,2618.0810317993164,-1.1308422,0.43627387,-1.0181947,-2.3947074,-0.46694332,-1.2681912,0.24306312,-1.2479911,-2.0821092,-0.7227912,-0.1381925486571249,0.8138179404724725,-0.010089338198580159,-2.3604163679560872,1.7243401753395378,-0.13359719988407195,0.8172062643635031,-0.005271139405237181,-2.3646117201483974,1.7213545273109883,-0.4872992774242183,0.5022473756704493,-0.2804056452884932,-2.308387938074724,-3.067906161055567e-05,-0.5466897771849789,0.5068792843347311,-0.32892752677302717,-2.062590914464033,-1.4985774656587486e-05,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.4872992774242183,0.5022473756704493,0.2804056452884932,3.067906161055567e-05,2.308387938074724,0.5466897771849789,0.5068792843347311,0.32892752677302717,1.4985774656587486e-05,2.062590914464033,-554.59985,450
470.0,87.68124086713189,501.0,222,501,501.0,0.0,501.0,501,501,-464.49402,184.56337,-456.379,-833.28815,-162.60805,-618.4056,150.46411,-641.3673,-888.43964,-327.3043,2053216,2672.4622926712036,-0.9882852,0.37834403,-0.9440918,-2.3246174,-0.29979876,-1.2343425,0.3547934,-1.2380309,-2.2303402,-0.32290748,-0.1383638232757418,0.7894202351624569,-0.004429047841602215,-2.346969768271289,1.719210576087452,-0.13190362788667112,0.8020455428785268,-0.006053584019914534,-2.3418362742590637,1.7208779328626909,-0.45525959171797736,0.4074587527085365,-0.33058211001601645,-2.0605996705292413,-6.135783919343496e-06,-0.5399265231316004,0.5082380689845456,-0.3406536042272654,-2.0067008368971,-0.00010834726349014806,0.00023640661938534278,0.015373702589020434,0.0,False,True,0.0,0.0,0.0,False,False,0.45525959171797736,0.4074587527085365,0.33058211001601645,6.135783919343496e-06,2.0605996705292413,0.5399265231316004,0.5082380689845456,0.3406536042272654,0.00010834726349014806,2.0067008368971,-554.59985,460
501.0,0.0,501.0,501,501,475.8888888888889,71.0249477991821,501.0,275,501,-505.6303,126.41686,-516.59314,-774.6262,-343.45233,-475.87024,152.80705,-457.28152,-778.7146,-190.34886,2096692,2725.8684689998627,-1.0092422,0.29313177,-1.0125271,-2.1754224,-0.36185554,-0.9999608,0.30193073,-0.9301926,-2.129655,-0.2944897,-0.14120434688759814,0.7957422667661526,-0.004288821073066442,-2.3486557758590108,1.726864423858403,-0.14298765090480406,0.7885358104803494,-0.0013048208985146819,-2.3492945209058966,1.7176139959059378,-0.440163406490619,0.4176379666648298,-0.265591406230306,-2.1579562286634686,-1.149458028116418e-05,-0.43979201729248196,0.4126470422971952,-0.2812693108410579,-2.02784098843472,-1.6805611883573268e-05,0.0,0.0,0.0,False,False,0.00023348120476301658,0.015278307867366692,0.0,False,True,0.440163406490619,0.4176379666648298,0.265591406230306,1.149458028116418e-05,2.1579562286634686,0.43979201729248196,0.4126470422971952,0.2812693108410579,1.6805611883573268e-05,2.02784098843472,-554.59985,470
457.6666666666667,122.56517540566824,501.0,111,501,501.0,0.0,501.0,501,501,-468.36252,187.17694,-500.21967,-777.9525,-82.591125,-603.03625,172.57547,-578.3933,-890.83136,-316.3447,2141230,2780.069871902466,-1.0233704,0.34428176,-0.97875583,-2.0332336,-0.29454875,-1.2036651,0.40951928,-1.1736243,-2.3842783,-0.41791898,-0.11366674307549739,0.777600443528284,-0.0005725859685439313,-2.344043331970587,1.721356349956826,-0.0966976352371495,0.7784698738797916,-0.0012035202297693694,-2.344635184962799,1.7214770734038294,-0.44796497155925535,0.43351241400698093,-0.28762797452049144,-1.9985550597610078,-3.431560883014606e-05,-0.5329640183933955,0.5047652710810061,-0.3386719845878963,-2.3126596097995527,-2.3625894517952106e-06,0.00024277737314882253,0.015579423362111622,0.0,False,True,0.0,0.0,0.0,False,False,0.44796497155925535,0.43351241400698093,0.28762797452049144,3.431560883014606e-05,1.9985550597610078,0.5329640183933955,0.5047652710810061,0.3386719845878963,2.3625894517952106e-06,2.3126596097995527,-554.59985,480
430.4,129.3036735750381,501.0,74,501,456.4,127.91262642913716,501.0,73,501,-382.09195,186.78046,-374.66425,-679.9552,-45.517082,-426.13428,223.54762,-366.74792,-820.93225,-50.450897,2184718,2833.4907813072205,-0.88776016,0.3458101,-0.83624303,-2.349438,-0.29239187,-0.93368596,0.44000426,-0.76574063,-2.1118708,-0.29097512,-0.09216588957201227,0.7792563555244958,-0.003925348631721357,-2.343644373765039,1.7279858130659078,-0.11311699666897312,0.7815606868395379,-0.00944181841014092,-2.3464645999265827,1.7267646927383906,-0.4126321012174833,0.36373384351399407,-0.3068240687335346,-2.0782766955589542,-2.5918861506837865e-05,-0.4330120743462362,0.40942029138346236,-0.31552257888441637,-2.0275594158550376,-2.9840914348655545e-05,0.0009293680297397769,0.030471368607351303,0.0,False,True,0.00043821209465381246,0.02092892889791333,0.0,False,True,0.4126321012174833,0.36373384351399407,0.3068240687335346,2.5918861506837865e-05,2.0782766955589542,0.4330120743462362,0.40942029138346236,0.31552257888441637,2.9840914348655545e-05,2.0275594158550376,-554.59985,490
